Time Series 7 = CellDef_4.Attractant (Concentration)

Time,Time Series 7
190.20,0.0378767438
190.25,0.0378774442
190.30,0.0378781371
190.35,0.0378787257
190.40,0.0378793031
190.45,0.0378798135
190.50,0.0378802866
190.55,0.0378807522
190.60,0.0378811434
190.65,0.0378815234
190.70,0.0378818400
190.75,0.0378821604
190.80,0.0378824435
190.85,0.0378826782
190.90,0.0378811471
190.95,0.0378806591
191.00,0.0378801487
191.05,0.0378796384
191.10,0.0378791131
191.15,0.0378785953
191.20,0.0378780775
191.25,0.0378776155
191.30,0.0378771536
191.35,0.0378767997
191.40,0.0378764383
191.45,0.0378761366
191.50,0.0378758721
191.55,0.0378756300
191.60,0.0378754064
191.65,0.0378751867
191.70,0.0378750339
191.75,0.0378748626
191.80,0.0378747284
191.85,0.0378746130
191.90,0.0378745161
191.95,0.0378744192
192.00,0.0378743149
192.05,0.0378742591
192.10,0.0378741734
192.15,0.0378741398
192.20,0.0378740914
192.25,0.0378740393
192.30,0.0378740206
192.35,0.0378739722
192.40,0.0378739350
192.45,0.0378739052
192.50,0.0378738940
192.55,0.0378738679
192.60,0.0378738232
192.65,0.0378738381
192.70,0.0378737971
192.75,0.0378737822
192.80,0.0378737748
192.85,0.0378737599
192.90,0.0378737412
192.95,0.0378737263
193.00,0.0378737375
193.05,0.0378738008
193.10,0.0378739685
193.15,0.0378741547
193.20,0.0378744379
193.25,0.0378747620
193.30,0.0378751457
193.35,0.0378755704
193.40,0.0378759988
193.45,0.0378764607
193.50,0.0378769487
193.55,0.0378774218
193.60,0.0378779061
193.65,0.0378783867
193.70,0.0378788188
193.75,0.0378792807
193.80,0.0378796794
193.85,0.0378800333
193.90,0.0378803574
193.95,0.0378806368
194.00,0.0378808416
194.05,0.0378809869
194.10,0.0378810503
194.15,0.0378810391
194.20,0.0378809609
194.25,0.0378807820
194.30,0.0378805250
194.35,0.0378801562
194.40,0.0378796607
194.45,0.0378791057
194.50,0.0378784090
194.55,0.0378775671
194.60,0.0378766358
194.65,0.0378755666
194.70,0.0378743820
194.75,0.0378730260
194.80,0.0378715843
194.85,0.0378699563
194.90,0.0378681980
194.95,0.0378662832
195.00,0.0378642306
195.05,0.0378620103
195.10,0.0378598385
195.15,0.0378577262
195.20,0.0378556512
195.25,0.0378536806
195.30,0.0378517397
195.35,0.0378499106
195.40,0.0378481336
195.45,0.0378464758
195.50,0.0378448889
195.55,0.0378434248
195.60,0.0378419943
195.65,0.0378406495
195.70,0.0378394164
195.75,0.0378382169
195.80,0.0378370993
195.85,0.0378360786
195.90,0.0378350839
195.95,0.0378341675
196.00,0.0378333405
196.05,0.0378325395
196.10,0.0378318280
196.15,0.0378311016
196.20,0.0378304720
196.25,0.0378298685
196.30,0.0378293134
196.35,0.0378287993
196.40,0.0378283039
196.45,0.0378278717
196.50,0.0378274247
196.55,0.0378270559
196.60,0.0378267020
196.65,0.0378263667
196.70,0.0378260724
196.75,0.0378257707
196.80,0.0378255174
196.85,0.0378252454
196.90,0.0378250256
196.95,0.0378248282
197.00,0.0378246382
197.05,0.0378245302
197.10,0.0378245413
197.15,0.0378246643
197.20,0.0378248580
197.25,0.0378250852
197.30,0.0378253907
197.35,0.0378257744
197.40,0.0378262177
197.45,0.0378266685
197.50,0.0378271490
197.55,0.0378276631
197.60,0.0378281958
197.65,0.0378287472
197.70,0.0378293209
197.75,0.0378298759
197.80,0.0378304124
197.85,0.0378309935
197.90,0.0378315449
197.95,0.0378320925
198.00,0.0378326103
198.05,0.0378331095
198.10,0.0378335901
198.15,0.0378340781
198.20,0.0378345437
198.25,0.0378349572
198.30,0.0378353670
198.35,0.0378357843
198.40,0.0378361456
198.45,0.0378364846
198.50,0.0378368124
198.55,0.0378371254
198.60,0.0378374197
198.65,0.0378376618
198.70,0.0378379151
198.75,0.0378381200
198.80,0.0378382988
198.85,0.0378384739
198.90,0.0378386304
198.95,0.0378387496
199.00,0.0378388576
199.05,0.0378389210
199.10,0.0378389992
199.15,0.0378390327
199.20,0.0378390513
199.25,0.0378390588
199.30,0.0378390588
199.35,0.0378390402
199.40,0.0378390476
199.45,0.0378390104
199.50,0.0378390029
199.55,0.0378389470
199.60,0.0378389321
199.65,0.0378388949
199.70,0.0378388688
199.75,0.0378388427
199.80,0.0378387980
199.85,0.0378387719
199.90,0.0378387198
199.95,0.0378387012
200.00,0.0378386900
200.05,0.0378386527
200.10,0.0378386267
200.15,0.0378386006
200.20,0.0378385670
200.25,0.0378385521
200.30,0.0378385372
200.35,0.0378385000
200.40,0.0378385074
200.45,0.0378384739
200.50,0.0378384590
200.55,0.0378384441
200.60,0.0378384404
200.65,0.0378384329
200.70,0.0378384218
200.75,0.0378384106
200.80,0.0378383771
200.85,0.0378383696
200.90,0.0378383696
200.95,0.0378383435
201.00,0.0378383473
201.05,0.0378383361
201.10,0.0378384702
201.15,0.0378337167
201.20,0.0378339812
201.25,0.0378343202
201.30,0.0378347449
201.35,0.0378352329
201.40,0.0378357768
201.45,0.0378363617
201.50,0.0378369913
201.55,0.0378376916
201.60,0.0378383994
201.65,0.0378391407
201.70,0.0378399342
201.75,0.0378407128
201.80,0.0378415063
201.85,0.0378423259
201.90,0.0378431343
201.95,0.0378439538
202.00,0.0378447585
202.05,0.0378455631
202.10,0.0378463827
202.15,0.0378485657
202.20,0.0378486253
202.25,0.0378486887
202.30,0.0378487036
202.35,0.0378486812
202.40,0.0378486030
202.45,0.0378485471
202.50,0.0378483459
202.55,0.0378481857
202.60,0.0378479548
202.65,0.0378476717
202.70,0.0378473364
202.75,0.0378469229
202.80,0.0378464945
202.85,0.0378459916
202.90,0.0378454253
202.95,0.0378447995
203.00,0.0378441215
203.05,0.0378433578
203.10,0.0378425680
203.15,0.0378417447
203.20,0.0378409587
203.25,0.0378401950
203.30,0.0378394350
203.35,0.0378386937
203.40,0.0378379673
203.45,0.0378373265
203.50,0.0378366485
203.55,0.0378360376
203.60,0.0378354602
203.65,0.0378348902
203.70,0.0378343798
203.75,0.0378338546
203.80,0.0378334224
203.85,0.0378329754
203.90,0.0378325470
203.95,0.0378321633
204.00,0.0378317907
204.05,0.0378314517
204.10,0.0378311388
204.15,0.0378308296
204.20,0.0378305726
204.25,0.0378303342
204.30,0.0378300697
204.35,0.0378298536
204.40,0.0378296487
204.45,0.0378294550
204.50,0.0378292799
204.55,0.0378296524
204.60,0.0378305689
204.65,0.0378319919
204.70,0.0378338248
204.75,0.0378361493
204.80,0.0378387645
204.85,0.0378417931
204.90,0.0378451534
204.95,0.0378487892
205.00,0.0378527343
205.05,0.0378569402
205.10,0.0378613509
205.15,0.0378660001
205.20,0.0378708541
205.25,0.0378758423
205.30,0.0378810279
205.35,0.0378863476
205.40,0.0378918275
205.45,0.0378974192
205.50,0.0379030928
205.55,0.0379088558
205.60,0.0379147604
205.65,0.0379207134
205.70,0.0379267298
205.75,0.0379327796
205.80,0.0379389189
205.85,0.0379450470
205.90,0.0379512236
205.95,0.0379574150
206.00,0.0379636362
206.05,0.0379698649
206.10,0.0379761122
206.15,0.0379823148
206.20,0.0379934460
206.25,0.0379989184
206.30,0.0380043574
206.35,0.0380097628
206.40,0.0380151309
206.45,0.0380204655
206.50,0.0380257815
206.55,0.0380310118
206.60,0.0380362161
206.65,0.0380413644
206.70,0.0380464420
206.75,0.0380514823
206.80,0.0380564854
206.85,0.0380613841
206.90,0.0380662158
206.95,0.0380710177
207.00,0.0380757488
207.05,0.0380803831
207.10,0.0380849428
207.15,0.0380894393
207.20,0.0380938612
207.25,0.0380981900
207.30,0.0381024592
207.35,0.0381066278
207.40,0.0381087512
207.45,0.0381122231
207.50,0.0381155834
207.55,0.0381189063
207.60,0.0381220952
207.65,0.0381252170
207.70,0.0381282419
207.75,0.0381311923
207.80,0.0381340422
207.85,0.0381367877
207.90,0.0381394438
207.95,0.0381420255
208.00,0.0381445177
208.05,0.0381468646
208.10,0.0381491445
208.15,0.0381513275
208.20,0.0381534062
208.25,0.0381554104
208.30,0.0381572954
208.35,0.0381590910
208.40,0.0381607749
208.45,0.0381623730
208.50,0.0381652191
208.55,0.0381662883
208.60,0.0381672718
208.65,0.0381680951
208.70,0.0381687619
208.75,0.0381693281
208.80,0.0381698124
208.85,0.0381701700
208.90,0.0381704792
208.95,0.0381707400
209.00,0.0381709225
209.05,0.0381710939
209.10,0.0381712057
209.15,0.0381713100
209.20,0.0381713957
209.25,0.0381714441
209.30,0.0381714813
209.35,0.0381715037
209.40,0.0381715111
209.45,0.0381715335
209.50,0.0381715260
209.55,0.0381715074
209.60,0.0381714962
209.65,0.0381714664
209.70,0.0381714702
209.75,0.0381714515
209.80,0.0381714404
209.85,0.0381714292
209.90,0.0381713957
209.95,0.0381713696
210.00,0.0381713361
210.05,0.0381713472
210.10,0.0381713137
210.15,0.0381712951
210.20,0.0381712765
210.25,0.0381712504
210.30,0.0381712392
210.35,0.0381712168
210.40,0.0381712094
210.45,0.0381713174
210.50,0.0381715223
210.55,0.0381718278
210.60,0.0381722488
210.65,0.0381727181
210.70,0.0381732732
210.75,0.0381739251
210.80,0.0381746180
210.85,0.0381753743
210.90,0.0381762087
210.95,0.0381770693
211.00,0.0381779708
211.05,0.0381789096
211.10,0.0381799042
211.15,0.0381809324
211.20,0.0381819867
211.25,0.0381830484
211.30,0.0381841622
211.35,0.0381834917
211.40,0.0381842405
211.45,0.0381850339
211.50,0.0381858088
211.55,0.0381866060
211.60,0.0381874070
211.65,0.0381882265
211.70,0.0381890312
211.75,0.0381898805
211.80,0.0381907299
211.85,0.0381915718
211.90,0.0381924286
211.95,0.0381933190
212.00,0.0381942019
212.05,0.0381950997
212.10,0.0381960124
212.15,0.0381983332
212.20,0.0381985009
212.25,0.0381986387
212.30,0.0381988287
212.35,0.0381990075
212.40,0.0381992087
212.45,0.0381994322
212.50,0.0381996296
212.55,0.0381998308
212.60,0.0382000543
212.65,0.0382002257
212.70,0.0382004231
212.75,0.0382006094
212.80,0.0382007770
212.85,0.0382009558
212.90,0.0382011272
212.95,0.0382012725
213.00,0.0382014550
213.05,0.0382015556
213.10,0.0382016748
213.15,0.0382018313
213.20,0.0382019430
213.25,0.0382020324
213.30,0.0382021777
213.35,0.0382022709
213.40,0.0382023491
213.45,0.0382024534
213.50,0.0382025354
213.55,0.0382026248
213.60,0.0382026508
213.65,0.0382027514
213.70,0.0382028297
213.75,0.0382028669
213.80,0.0382029340
213.85,0.0382030606
213.90,0.0382032245
213.95,0.0382034853
214.00,0.0382037759
214.05,0.0382041298
214.10,0.0382045023
214.15,0.0382048637
214.20,0.0382052809
214.25,0.0382057019
214.30,0.0382061079
214.35,0.0382065028
214.40,0.0382069051
214.45,0.0382073112
214.50,0.0382076576
214.55,0.0382080227
214.60,0.0382083356
214.65,0.0382086523
214.70,0.0382088795
214.75,0.0382090844
214.80,0.0382092856
214.85,0.0382093899
214.90,0.0382094979
214.95,0.0382095128
215.00,0.0382095054
215.05,0.0382094607
215.10,0.0382093340
215.15,0.0382091850
215.20,0.0382089466
215.25,0.0382086635
215.30,0.0382083356
215.35,0.0382079370
215.40,0.0382074825
215.45,0.0382080562
215.50,0.0382067710
215.55,0.0382054672
215.60,0.0382040218
215.65,0.0382025503
215.70,0.0382009856
215.75,0.0381993763
215.80,0.0381976962
215.85,0.0381959230
215.90,0.0381942317
215.95,0.0381926224
216.00,0.0381910689
216.05,0.0381896086
216.10,0.0381882228
216.15,0.0381869078
216.20,0.0381856672
216.25,0.0381844938
216.30,0.0381833874
216.35,0.0381823555
216.40,0.0381813832
216.45,0.0381804593
216.50,0.0381796323
216.55,0.0381788276
216.60,0.0381780565
216.65,0.0381773748
216.70,0.0381767228
216.75,0.0381761119
216.80,0.0381755494
216.85,0.0381750129
216.90,0.0381745175
216.95,0.0381740481
217.00,0.0381736569
217.05,0.0381732509
217.10,0.0381728970
217.15,0.0381725393
217.20,0.0381722264
217.25,0.0381719619
217.30,0.0381716713
217.35,0.0381714106
217.40,0.0381711982
217.45,0.0381709635
217.50,0.0381707549
217.55,0.0381709598
217.60,0.0381714962
217.65,0.0381724052
217.70,0.0381736122
217.75,0.0381751172
217.80,0.0381768979
217.85,0.0381789282
217.90,0.0381812192
217.95,0.0381837003
218.00,0.0381864235
218.05,0.0381893367
218.10,0.0381924435
218.15,0.0381957255
218.20,0.0381991714
218.25,0.0382027477
218.30,0.0382065438
218.35,0.0382104181
218.40,0.0382144749
218.45,0.0382186398
218.50,0.0382229201
218.55,0.0382273421
218.60,0.0382318683
218.65,0.0382365100
218.70,0.0382412672
218.75,0.0382461362
218.80,0.0382510610
218.85,0.0382561609
218.90,0.0382613130
218.95,0.0382665768
219.00,0.0382719412
219.05,0.0382773839
219.10,0.0382829048
219.15,0.0382885486
219.20,0.0382942259
219.25,0.0383000337
219.30,0.0383058898
219.35,0.0383118317
219.40,0.0383178741
219.45,0.0383239463
219.50,0.0383301079
219.55,0.0383363478
219.60,0.0383426622
219.65,0.0383490510
219.70,0.0383554958
219.75,0.0383619666
219.80,0.0383685231
219.85,0.0383751579
219.90,0.0383818150
219.95,0.0383885354
220.00,0.0383953042
220.05,0.0384021178
220.10,0.0384089574
220.15,0.0384158306
220.20,0.0384227447
220.25,0.0384296998
220.30,0.0384366475
220.35,0.0384436324
220.40,0.0384506397
220.45,0.0384576246
220.50,0.0384646170
220.55,0.0384716243
220.60,0.0384785868
220.65,0.0384855680
220.70,0.0384925231
220.75,0.0384994447
220.80,0.0385062844
220.85,0.0385131389
220.90,0.0385199077
220.95,0.0385266095
221.00,0.0385332555
221.05,0.0385398194
221.10,0.0385463051
221.15,0.0385526605
221.20,0.0385589041
221.25,0.0385650545
221.30,0.0385710634
221.35,0.0385769270
221.40,0.0385826305
221.45,0.0385881364
221.50,0.0385935083
221.55,0.0385986269
221.60,0.0386035740
221.65,0.0386082716
221.70,0.0386127494
221.75,0.0386169292
221.80,0.0386208333
221.85,0.0386244617
221.90,0.0386277549
221.95,0.0386307202
222.00,0.0386333205
222.05,0.0386355482
222.10,0.0386373699
222.15,0.0386387929
222.20,0.0386397354
222.25,0.0386402458
222.30,0.0386402160
222.35,0.0386397541
222.40,0.0386386812
222.45,0.0386370718
222.50,0.0386348777
222.55,0.0386320502
222.60,0.0386286229
222.65,0.0386245027
222.70,0.0386197381
222.75,0.0386142954
222.80,0.0386080556
222.85,0.0386011414
222.90,0.0385934338
222.95,0.0385849550
223.00,0.0385757200
223.05,0.0385656469
223.10,0.0385547951
223.15,0.0385431051
223.20,0.0385306031
223.25,0.0385172516
223.30,0.0385030583
223.35,0.0384880453
223.40,0.0384721644
223.45,0.0384554677
223.50,0.0384379216
223.55,0.0384195633
223.60,0.0384003706
223.65,0.0383803621
223.70,0.0383610874
223.75,0.0383426808
223.80,0.0383251272
223.85,0.0383084454
223.90,0.0382926501
223.95,0.0382776931
224.00,0.0382635966
224.05,0.0382503457
224.10,0.0382378735
224.15,0.0382261761
224.20,0.0382151976
224.25,0.0382049456
224.30,0.0381953791
224.35,0.0381863974
224.40,0.0381780565
224.45,0.0381702557
224.50,0.0381629951
224.55,0.0381561927
224.60,0.0381499194
224.65,0.0381440595
224.70,0.0381386131
224.75,0.0381335430
224.80,0.0381308757
224.85,0.0381304473
224.90,0.0381320789
224.95,0.0381355919
225.00,0.0381409042
225.05,0.0381478332
225.10,0.0381562635
225.15,0.0381660983
225.20,0.0381771773
225.25,0.0381894261
225.30,0.0382027365
225.35,0.0382170193
225.40,0.0382321887
225.45,0.0382481366
225.50,0.0382647999
225.55,0.0382821374
225.60,0.0383000188
225.65,0.0383184217
225.70,0.0383372791
225.75,0.0383565389
225.80,0.0383761078
225.85,0.0383960158
225.90,0.0384161174
225.95,0.0384364463
226.00,0.0384569168
226.05,0.0384775214
226.10,0.0384981930
226.15,0.0385188647
226.20,0.0385395885
226.25,0.0385602638
226.30,0.0385808423
226.35,0.0386013240
226.40,0.0386217162
226.45,0.0386418812
226.50,0.0386618562
226.55,0.0386815853
226.60,0.0387010276
226.65,0.0387201086
226.70,0.0387388580
226.75,0.0387570858
226.80,0.0387748107
226.85,0.0387906097
226.90,0.0388045982
226.95,0.0388169847
227.00,0.0388279036
227.05,0.0388373993
227.10,0.0388457142
227.15,0.0388529152
227.20,0.0388591215
227.25,0.0388643853
227.30,0.0388688371
227.35,0.0388726108
227.40,0.0388757214
227.45,0.0388782993
227.50,0.0388803966
227.55,0.0388820954
227.60,0.0388834067
227.65,0.0388844609
227.70,0.0388852246
227.75,0.0388858095
227.80,0.0388862155
227.85,0.0388864800
227.90,0.0388865843
227.95,0.0388866402
228.00,0.0388866290
228.05,0.0388865322
228.10,0.0388864204
228.15,0.0388862342
228.20,0.0388860144
228.25,0.0388858169
228.30,0.0388858356
228.35,0.0388860106
228.40,0.0388861857
228.45,0.0388862714
228.50,0.0388860852
228.55,0.0388854109
228.60,0.0388840847
228.65,0.0388819017
228.70,0.0388786457
228.75,0.0388741195
228.80,0.0388681889
228.85,0.0388607159
228.90,0.0388516895
228.95,0.0388409942
229.00,0.0388287157
229.05,0.0388148762
229.10,0.0387995802
229.15,0.0387829095
229.20,0.0387649089
229.25,0.0387456939
229.30,0.0387253650
229.35,0.0387039110
229.40,0.0386813954
229.45,0.0386579558
229.50,0.0386335365
229.55,0.0386082567
229.60,0.0385821015
229.65,0.0385551155
229.70,0.0385273285
229.75,0.0384987853
229.80,0.0384694636
229.85,0.0384394340
229.90,0.0384086184
229.95,0.0383771583
230.00,0.0383449793
230.05,0.0383121371
230.10,0.0382786319
230.15,0.0382444449
230.20,0.0382096469
230.25,0.0381741934
230.30,0.0381381549
230.35,0.0381043442
230.40,0.0380727202
230.45,0.0380431227
230.50,0.0380155109
230.55,0.0379897095
230.60,0.0379656814
230.65,0.0379432738
230.70,0.0379223824
230.75,0.0379029885
230.80,0.0378849171
230.85,0.0378681421
230.90,0.0378525145
230.95,0.0378380306
231.00,0.0378245823
231.05,0.0378120877
231.10,0.0378004871
231.15,0.0377897471
231.20,0.0377797745
231.25,0.0377704836
231.30,0.0377619155
231.35,0.0377539620
231.40,0.0377466157
231.45,0.0377397612
231.50,0.0377334245
231.55,0.0377275757
231.60,0.0377253219
231.65,0.0377264358
231.70,0.0377306715
231.75,0.0377377048
231.80,0.0377473645
231.85,0.0377594046
231.90,0.0377736129
231.95,0.0377897546
232.00,0.0378076658
232.05,0.0378271602
232.10,0.0378480926
232.15,0.0378702432
232.20,0.0378934927
232.25,0.0379176959
232.30,0.0379427373
232.35,0.0379684605
232.40,0.0379947610
232.45,0.0380215049
232.50,0.0380486138
232.55,0.0380759872
232.60,0.0381035209
232.65,0.0381311178
232.70,0.0381587185
232.75,0.0381862111
232.80,0.0382135138
232.85,0.0382406078
232.90,0.0382673666
232.95,0.0382937565
233.00,0.0383196808
233.05,0.0383450761
233.10,0.0383699648
233.15,0.0383941531
233.20,0.0384176746
233.25,0.0384404622
233.30,0.0384624302
233.35,0.0384835787
233.40,0.0385037959
233.45,0.0385230817
233.50,0.0385413840
233.55,0.0385586396
233.60,0.0385748297
233.65,0.0385899581
233.70,0.0386039540
233.75,0.0386168212
233.80,0.0386285856
233.85,0.0386391878
233.90,0.0386486426
233.95,0.0386569835
234.00,0.0386642627
234.05,0.0386704654
234.10,0.0386756398
234.15,0.0386798270
234.20,0.0386830680
234.25,0.0386853814
234.30,0.0386868827
234.35,0.0386875793
234.40,0.0386875384
234.45,0.0386867747
234.50,0.0386853851
234.55,0.0386833698
234.60,0.0386808068
234.65,0.0386777185
234.70,0.0386741757
234.75,0.0386701785
234.80,0.0386657938
234.85,0.0386610329
234.90,0.0386559106
234.95,0.0386505127
235.00,0.0386448167
235.05,0.0386388786
235.10,0.0386327058
235.15,0.0386263281
235.20,0.0386197418
235.25,0.0386129804
235.30,0.0386060998
235.35,0.0385990478
235.40,0.0385918692
235.45,0.0385845937
235.50,0.0385772251
235.55,0.0385697521
235.60,0.0385622047
235.65,0.0385546163
235.70,0.0385475196
235.75,0.0385409482
235.80,0.0385348387
235.85,0.0385291539
235.90,0.0385239087
235.95,0.0385190174
236.00,0.0385145061
236.05,0.0385103188
236.10,0.0385064632
236.15,0.0385028832
236.20,0.0384995826
236.25,0.0384964980
236.30,0.0384936891
236.35,0.0384910405
236.40,0.0384886414
236.45,0.0384863913
236.50,0.0384843051
236.55,0.0384823903
236.60,0.0384806283
236.65,0.0384789780
236.70,0.0384774692
236.75,0.0384759307
236.80,0.0384742953
236.85,0.0384726003
236.90,0.0384708568
236.95,0.0384689718
237.00,0.0384670049
237.05,0.0384648740
237.10,0.0384625904
237.15,0.0384601392
237.20,0.0384575054
237.25,0.0384546407
237.30,0.0384515785
237.35,0.0384482183
237.40,0.0384446271
237.45,0.0384407528
237.50,0.0384366103
237.55,0.0384321213
237.60,0.0384273306
237.65,0.0384222046
237.70,0.0384167954
237.75,0.0384110063
237.80,0.0384048596
237.85,0.0383983403
237.90,0.0383914784
237.95,0.0383842289
238.00,0.0383766405
238.05,0.0383686535
238.10,0.0383602977
238.15,0.0383515768
238.20,0.0383424573
238.25,0.0383329578
238.30,0.0383231081
238.35,0.0383128822
238.40,0.0383022837
238.45,0.0382913351
238.50,0.0382800139
238.55,0.0382683538
238.60,0.0382563211
238.65,0.0382439978
238.70,0.0382312946
238.75,0.0382182673
238.80,0.0382059664
238.85,0.0381943807
238.90,0.0381834731
238.95,0.0381732546
239.00,0.0381636694
239.05,0.0381547436
239.10,0.0381463543
239.15,0.0381385200
239.20,0.0381312333
239.25,0.0381244645
239.30,0.0381181091
239.35,0.0381122231
239.40,0.0381067581
239.45,0.0381016545
239.50,0.0380969420
239.55,0.0380925499
239.60,0.0380884595
239.65,0.0380846784
239.70,0.0380811468
239.75,0.0380779281
239.80,0.0380748734
239.85,0.0380720757
239.90,0.0380694829
239.95,0.0380670801
240.00,0.0380648412
240.05,0.0380627699
240.10,0.0380608439
240.15,0.0380590782
240.20,0.0380574204
240.25,0.0380559117
240.30,0.0380544923
240.35,0.0380532071
240.40,0.0380519740
240.45,0.0380508639
240.50,0.0380498320
240.55,0.0380488560
240.60,0.0380480029
240.65,0.0380471572
240.70,0.0380476415
240.75,0.0380493402
240.80,0.0380521268
240.85,0.0380559154
240.90,0.0380606428
240.95,0.0380661972
241.00,0.0380725116
241.05,0.0380795300
241.10,0.0380871147
241.15,0.0380952507
241.20,0.0381038822
241.25,0.0381129272
241.30,0.0381223001
241.35,0.0381319970
241.40,0.0381419398
241.45,0.0381520800
241.50,0.0381623805
241.55,0.0381728038
241.60,0.0381833129
241.65,0.0381938480
241.70,0.0382044204
241.75,0.0382149145
241.80,0.0382253937
241.85,0.0382358134
241.90,0.0382460877
241.95,0.0382562280
242.00,0.0382662378
242.05,0.0382760540
242.10,0.0382856801
242.15,0.0382950827
242.20,0.0383042768
242.25,0.0383132584
242.30,0.0383219346
242.35,0.0383303799
242.40,0.0383385383
242.45,0.0383463986
242.50,0.0383539498
242.55,0.0383612514
242.60,0.0383682065
242.65,0.0383748710
242.70,0.0383812003
242.75,0.0383872055
242.80,0.0383929089
242.85,0.0383982621
242.90,0.0384033211
242.95,0.0384080037
243.00,0.0384124145
243.05,0.0384164155
243.10,0.0384201594
243.15,0.0384235568
243.20,0.0384266153
243.25,0.0384293646
243.30,0.0384318121
243.35,0.0384339429
243.40,0.0384357497
243.45,0.0384372659
243.50,0.0384384617
243.55,0.0384393744
243.60,0.0384400114
243.65,0.0384403430
243.70,0.0384403877
243.75,0.0384401791
243.80,0.0384396948
243.85,0.0384389646
243.90,0.0384379439
243.95,0.0384367108
244.00,0.0384352058
244.05,0.0384334736
244.10,0.0384315215
244.15,0.0384293422
244.20,0.0384269543
244.25,0.0384243205
244.30,0.0384214930
244.35,0.0384184793
244.40,0.0384152718
244.45,0.0384118967
244.50,0.0384082943
244.55,0.0384045467
244.60,0.0384006388
244.65,0.0383965410
244.70,0.0383922979
244.75,0.0383878872
244.80,0.0383836962
244.85,0.0383797213
244.90,0.0383759439
244.95,0.0383723639
245.00,0.0383689962
245.05,0.0383658521
245.10,0.0383628570
245.15,0.0383600816
245.20,0.0383574590
245.25,0.0383550413
245.30,0.0383527465
245.35,0.0383506157
245.40,0.0383486487
245.45,0.0383468121
245.50,0.0383450761
245.55,0.0383434854
245.60,0.0383419804
245.65,0.0383406021
245.70,0.0383393243
245.75,0.0383381322
245.80,0.0383369923
245.85,0.0383359976
245.90,0.0383350216
245.95,0.0383341461
246.00,0.0383337475
246.05,0.0383337885
246.10,0.0383342728
246.15,0.0383351408
246.20,0.0383363552
246.25,0.0383378565
246.30,0.0383396745
246.35,0.0383417048
246.40,0.0383439474
246.45,0.0383464135
246.50,0.0383490287
246.55,0.0383517966
246.60,0.0383546762
246.65,0.0383575708
246.70,0.0383606143
246.75,0.0383636542
246.80,0.0383667313
246.85,0.0383698121
246.90,0.0383729003
246.95,0.0383759178
247.00,0.0383789167
247.05,0.0383818336
247.10,0.0383846685
247.15,0.0383874252
247.20,0.0383900553
247.25,0.0383925885
247.30,0.0383949764
247.35,0.0383972414
247.40,0.0383993499
247.45,0.0384012945
247.50,0.0384030491
247.55,0.0384046696
247.60,0.0384060927
247.65,0.0384072736
247.70,0.0384082645
247.75,0.0384090580
247.80,0.0384096205
247.85,0.0384099446
247.90,0.0384100489
247.95,0.0384099111
248.00,0.0384095274
248.05,0.0384089574
248.10,0.0384082235
248.15,0.0384073406
248.20,0.0384064764
248.25,0.0384054743
248.30,0.0384044610
248.35,0.0384034403
248.40,0.0384023935
248.45,0.0384014212
248.50,0.0384003893
248.55,0.0383994058
248.60,0.0383984596
248.65,0.0383975729
248.70,0.0383966677
248.75,0.0383958630
248.80,0.0383950584
248.85,0.0383943059
248.90,0.0383935831
248.95,0.0383928902
249.00,0.0383922644
249.05,0.0383916572
249.10,0.0383910872
249.15,0.0383905545
249.20,0.0383900553
249.25,0.0383895747
249.30,0.0383895338
249.35,0.0383898988
249.40,0.0383906476
249.45,0.0383917280
249.50,0.0383931063
249.55,0.0383947976
249.60,0.0383967124
249.65,0.0383988582
249.70,0.0384012423
249.75,0.0384037718
249.80,0.0384064987
249.85,0.0384093039
249.90,0.0384122804
249.95,0.0384153128
250.00,0.0384184346
250.05,0.0384215638
250.10,0.0384247564
250.15,0.0384279490
250.20,0.0384311490
250.25,0.0384342857
250.30,0.0384374484
250.35,0.0384404920
250.40,0.0384435058
250.45,0.0384463742
250.50,0.0384491570
250.55,0.0384517871
250.60,0.0384543166
250.65,0.0384566672
250.70,0.0384588279
250.75,0.0384608209
250.80,0.0384626053
250.85,0.0384641774
250.90,0.0384654962
250.95,0.0384665690
251.00,0.0384673774
251.05,0.0384679288
251.10,0.0384681411
251.15,0.0384680703
251.20,0.0384676456
251.25,0.0384668969
251.30,0.0384657420
251.35,0.0384644270
251.40,0.0384628661
251.45,0.0384612083
251.50,0.0384594128
251.55,0.0384575874
251.60,0.0384557284
251.65,0.0384538583
251.70,0.0384519771
251.75,0.0384501703
251.80,0.0384483598
251.85,0.0384466462
251.90,0.0384449288
251.95,0.0384433381
252.00,0.0384417921
252.05,0.0384403281
252.10,0.0384388752
252.15,0.0384375639
252.20,0.0384362936
252.25,0.0384351164
252.30,0.0384339653
252.35,0.0384328887
252.40,0.0384318903
252.45,0.0384309553
252.50,0.0384300984
252.55,0.0384292752
252.60,0.0384284891
252.65,0.0384277850
252.70,0.0384270959
252.75,0.0384264849
252.80,0.0384257399
252.85,0.0384249166
252.90,0.0384240001
252.95,0.0384229422
253.00,0.0384218246
253.05,0.0384205617
253.10,0.0384191349
253.15,0.0384175889
253.20,0.0384158194
253.25,0.0384139195
253.30,0.0384118035
253.35,0.0384094492
253.40,0.0384068750
253.45,0.0384040661
253.50,0.0384009853
253.55,0.0383976325
253.60,0.0383940749
