10.010000 2.4562604469770299
10.020010 2.4631111058588080
10.030020 2.4699517082594897
10.040030 2.4767813071407216
10.050040 2.4835989481416765
10.060050 2.4904036697201217
10.070060 2.4971945032989464
10.080070 2.5039704734181716
10.090080 2.5107305978924659
10.100090 2.5174738879741940
10.110100 2.5241993485220107
10.120110 2.5309059781750176
10.130120 2.5375927695324929
10.140130 2.5442587093392008
10.150140 2.5509027786762886
10.160150 2.5575239531577645
10.170160 2.5641212031325598
10.180170 2.5706934938921617
10.190180 2.5772397858838101
10.200190 2.5837590349292370
10.210200 2.5902501924489352
10.220210 2.5967122056919245
10.230220 2.6031440179709939
10.240230 2.6095445689033809
10.250240 2.6159127946568539
10.260250 2.6222476282011540
10.270260 2.6285479995647507
10.280270 2.6348128360968581
10.290280 2.6410410627346579
10.300290 2.6472316022756650
10.310300 2.6533833756551739
10.320310 2.6594953022287120
10.330320 2.6655663000594250
10.340330 2.6715952862103145
10.350340 2.6775811770412421
10.360350 2.6835228885106082
10.370360 2.6894193364816115
10.380370 2.6952694370329873
10.390380 2.7010721067741197
10.400390 2.7068262631644151
10.410400 2.7125308248368234
10.420410 2.7181847119253839
10.430420 2.7237868463966723
10.440430 2.7293361523850130
10.450440 2.7348315565313261
10.460450 2.7402719883254636
10.470460 2.7456563804518908
10.480470 2.7509836691385616
10.490480 2.7562527945088315
10.500490 2.7614627009362458
10.510500 2.7666123374020413
10.520510 2.7717006578551873
10.530520 2.7767266215747926
10.540530 2.7816891935347017
10.550540 2.7865873447700888
10.560550 2.7914200527458721
10.570560 2.7961863017267441
10.580570 2.8008850831486325
10.590580 2.8055153959913812
10.600590 2.8100762471524536
10.610600 2.8145666518214463
10.620610 2.8189856338552026
10.630620 2.8233322261533083
10.640630 2.8276054710337535
10.650640 2.8318044206085355
10.660650 2.8359281371589797
10.670660 2.8399756935105480
10.680670 2.8439461734069069
10.690680 2.8478386718830175
10.700690 2.8516522956370176
10.710700 2.8553861634006505
10.720710 2.8590394063080091
10.730720 2.8626111682623439
10.740730 2.8661006063007020
10.750740 2.8695068909561448
10.760750 2.8728292066173005
10.770760 2.8760667518850078
10.780770 2.8792187399258009
10.790780 2.8822843988219877
10.800790 2.8852629719180753
10.810800 2.8881537181632924
10.820810 2.8909559124499644
10.830820 2.8936688459474915
10.840830 2.8962918264316841
10.850840 2.8988241786092108
10.860850 2.9012652444369142
10.870860 2.9036143834357531
10.880870 2.9058709729991290
10.890880 2.9080344086953618
10.900890 2.9101041045640716
10.910900 2.9120794934062419
10.920910 2.9139600270677248
10.930920 2.9157451767159657
10.940930 2.9174344331097215
10.950940 2.9190273068615529
10.960950 2.9205233286928678
10.970960 2.9219220496813136
10.980970 2.9232230415002993
10.990980 2.9244258966504493
11.000990 2.9255302286827893
11.011000 2.9265356724134688
11.021010 2.9274418841298324
11.031020 2.9282485417876583
11.041030 2.9289553451993826
11.051040 2.9295620162131448
11.061050 2.9300682988824831
11.071060 2.9304739596265246
11.081070 2.9307787873805187
11.091080 2.9309825937365659
11.101090 2.9310852130744096
11.111100 2.9310865026821551
11.121110 2.9309863428667930
11.131120 2.9307846370544182
11.141130 2.9304813118800266
11.151140 2.9300763172667987
11.161150 2.9295696264947733
11.171160 2.9289612362588286
11.181170 2.9282511667158988
11.191180 2.9274394615213546
11.201190 2.9265261878544941
11.211200 2.9255114364330921
11.221210 2.9243953215169682
11.231220 2.9231779809005412
11.241230 2.9218595758943486
11.251240 2.9204402912955163
11.261250 2.9189203353471735
11.271260 2.9172999396868176
11.281270 2.9155793592836421
11.291280 2.9137588723648515
11.301290 2.9118387803309922
11.311300 2.9098194076603416
11.321310 2.9077011018024064
11.331320 2.9054842330605855
11.341330 2.9031691944640685
11.351340 2.9007564016290455
11.361350 2.8982462926093122
11.371360 2.8956393277363683
11.381370 2.8929359894491085
11.391380 2.8901367821132204
11.401390 2.8872422318304083
11.411400 2.8842528862375718
11.421410 2.8811693142960761
11.431420 2.8779921060712605
11.441430 2.8747218725023345
11.451440 2.8713592451628247
11.461450 2.8679048760117425
11.471460 2.8643594371356440
11.481470 2.8607236204817679
11.491480 2.8569981375824423
11.501490 2.8531837192709553
11.511500 2.8492811153890938
11.521510 2.8452910944865604
11.531520 2.8412144435124853
11.541530 2.8370519674992525
11.551540 2.8328044892388733
11.561550 2.8284728489521345
11.571560 2.8240579039507634
11.581570 2.8195605282928513
11.591580 2.8149816124317835
11.601590 2.8103220628589303
11.611600 2.8055828017403512
11.621610 2.8007647665477760
11.631620 2.7958689096841254
11.641630 2.7908961981038374
11.651640 2.7858476129282712
11.661650 2.7807241490564580
11.671660 2.7755268147714780
11.681670 2.7702566313427361
11.691680 2.7649146326244174
11.701690 2.7595018646504044
11.711700 2.7540193852259320
11.721710 2.7484682635162687
11.731720 2.7428495796327019
11.741730 2.7371644242161142
11.751740 2.7314138980184302
11.761750 2.7255991114822198
11.771760 2.7197211843187379
11.781770 2.7137812450846841
11.791780 2.7077804307579596
11.801790 2.7017198863127030
11.811800 2.6956007642938804
11.821810 2.6894242243917041
11.831820 2.6831914330161570
11.841830 2.6769035628718867
11.851840 2.6705617925337415
11.861850 2.6641673060232129
11.871860 2.6577212923860420
11.881870 2.6512249452712537
11.891880 2.6446794625118670
11.901890 2.6380860457075368
11.911900 2.6314458998093690
11.921910 2.6247602327071555
11.931920 2.6180302548192609
11.941930 2.6112571786853995
11.951940 2.6044422185625260
11.961950 2.5975865900240636
11.971960 2.5906915095626890
11.981970 2.5837581941968848
11.991980 2.5767878610814647
12.001990 2.5697817271222747
12.012000 2.5627410085952644
12.022010 2.5556669207701175
12.032020 2.5485606775386245
12.042030 2.5414234910479765
12.052040 2.5342565713391472
12.062050 2.5270611259905311
12.072060 2.5198383597669944
12.082070 2.5125894742744905
12.092080 2.5053156676203865
12.102090 2.4980181340796359
12.112100 2.4906980637669340
12.122110 2.4833566423149778
12.132120 2.4759950505589505
12.142130 2.4686144642273442
12.152140 2.4612160536392218
12.162150 2.4538009834080232
12.172160 2.4463704121520014
12.182170 2.4389254922113777
12.192180 2.4314673693722946
12.202190 2.4239971825976365
12.212200 2.4165160637647878
12.222210 2.4090251374103819
12.232220 2.4015255204821000
12.242230 2.3940183220975593
12.252240 2.3865046433103392
12.262250 2.3789855768831702
12.272260 2.3714622070683196
12.282270 2.3639356093951931
12.292280 2.3564068504651665
12.302290 2.3488769877536617
12.312300 2.3413470694194651
12.322310 2.3338181341212905
12.332320 2.3262912108415787
12.342330 2.3187673187175202
12.352340 2.3112474668792813
12.362350 2.3037326542954140
12.372360 2.2962238696254187
12.382370 2.2887220910794257
12.392380 2.2812282862849593
12.402390 2.2737434121607403
12.412400 2.2662684147974788
12.422410 2.2588042293456079
12.432420 2.2513517799098981
12.442430 2.2439119794508962
12.452440 2.2364857296931220
12.462450 2.2290739210399542
12.472460 2.2216774324951363
12.482470 2.2142971315908246
12.492480 2.2069338743220999
12.502490 2.1995885050878616
12.512500 2.1922618566380190
12.522510 2.1849547500268907
12.532520 2.1776679945727238
12.542530 2.1704023878232341
12.552540 2.1631587155270791
12.562550 2.1559377516111558
12.572560 2.1487402581636328
12.582570 2.1415669854226049
12.592580 2.1344186717702720
12.602590 2.1272960437325321
12.612600 2.1201998159838835
12.622610 2.1131306913575227
12.632620 2.1060893608605302
12.642630 2.0990765036940315
12.652640 2.0920927872782191
12.662650 2.0851388672821201
12.672660 2.0782153876579987
12.682670 2.0713229806802733
12.692680 2.0644622669888322
12.702690 2.0576338556366340
12.712700 2.0508383441414733
12.722710 2.0440763185417916
12.732720 2.0373483534564225
12.742730 2.0306550121481468
12.752740 2.0239968465909417
12.762750 2.0173743975408098
12.772760 2.0107881946100665
12.782770 2.0042387563449702
12.792780 1.9977265903065806
12.802790 1.9912521931547271
12.812800 1.9848160507349735
12.822810 1.9784186381684623
12.832820 1.9720604199445291
12.842830 1.9657418500159691
12.852840 1.9594633718968477
12.862850 1.9532254187627427
12.872860 1.9470284135533082
12.882870 1.9408727690770524
12.892880 1.9347588881182203
12.902890 1.9286871635456775
12.912900 1.9226579784236877
12.922910 1.9166717061244820
12.932920 1.9107287104425170
12.942930 1.9048293457103223
12.952940 1.8989739569158361
12.962950 1.8931628798211344
12.972960 1.8873964410824535
12.982970 1.8816749583714170
12.992980 1.8759987404973681
13.002990 1.8703680875307225
13.013000 1.8647832909272466
13.023010 1.8592446336531783
13.033020 1.8537523903111011
13.043030 1.8483068272664882
13.053040 1.8429082027748358
13.063050 1.8375567671093014
13.073060 1.8322527626887721
13.083070 1.8269964242062839
13.093080 1.8217879787577160
13.103090 1.8166276459706885
13.113100 1.8115156381335906
13.123110 1.8064521603246702
13.133120 1.8014374105411162
13.143130 1.7964715798280679
13.153140 1.7915548524074869
13.163150 1.7866874058068292
13.173160 1.7818694109874553
13.183170 1.7771010324727226
13.193180 1.7723824284756975
13.203190 1.7677137510264380
13.213200 1.7630951460987878
13.223210 1.7585267537366329
13.233220 1.7540087081795688
13.243230 1.7495411379879307
13.253240 1.7451241661671393
13.263250 1.7407579102913164
13.273260 1.7364424826261282
13.283270 1.7321779902508114
13.293280 1.7279645351793451
13.303290 1.7238022144807263
13.313300 1.7196911203983145
13.323310 1.7156313404682064
13.333320 1.7116229576366098
13.343330 1.7076660503761809
13.353340 1.7037606928012947
13.363350 1.6999069547822185
13.373360 1.6961049020581593
13.383370 1.6923545963491586
13.393380 1.6886560954668068
13.403390 1.6850094534237552
13.413400 1.6814147205419989
13.423410 1.6778719435599112
13.433420 1.6743811657380065
13.443430 1.6709424269634137
13.453440 1.6675557638530383
13.463450 1.6642212098553999
13.473460 1.6609387953511250
13.483470 1.6577085477520805
13.493480 1.6545304915991357
13.503490 1.6514046486585356
13.513500 1.6483310380168770
13.523510 1.6453096761746724
13.533520 1.6423405771384942
13.543530 1.6394237525116868
13.553540 1.6365592115836398
13.563550 1.6337469614176130
13.573560 1.6309870069371071
13.583570 1.6282793510107723
13.593580 1.6256239945358504
13.603590 1.6230209365201451
13.613600 1.6204701741625149
13.623610 1.6179717029318874
13.633620 1.6155255166447893
13.643630 1.6131316075413924
13.653640 1.6107899663600718
13.663650 1.6085005824104750
13.673660 1.6062634436451042
13.683670 1.6040785367294066
13.693680 1.6019458471103776
13.703690 1.5998653590836751
13.713700 1.5978370558592467
13.723710 1.5958609196254723
13.733720 1.5939369316118215
13.743730 1.5920650721500325
13.753740 1.5902453207338099
13.763750 1.5884776560770499
13.773760 1.5867620561705915
13.783770 1.5850984983375005
13.793780 1.5834869592868890
13.803790 1.5819274151662748
13.813800 1.5804198416124844
13.823810 1.5789642138011062
13.833820 1.5775605064944958
13.843830 1.5762086940883413
13.853840 1.5749087506567914
13.863850 1.5736606499961536
13.873860 1.5724643656671657
13.883870 1.5713198710358487
13.893880 1.5702271393129446
13.903890 1.5691861435919459
13.913900 1.5681968568857221
13.923910 1.5672592521617499
13.933920 1.5663733023759518
13.943930 1.5655389805051507
13.953940 1.5647562595781432
13.963950 1.5640251127054028
13.973960 1.5633455131074130
13.983970 1.5627174341416419
13.993980 1.5621408493281590
14.003990 1.5616157323739044
14.014000 1.5611420571956141
14.024010 1.5607197979414067
14.034020 1.5603489290110393
14.044030 1.5600294250748359
14.054040 1.5597612610912963
14.064050 1.5595444123233893
14.074060 1.5593788543535347
14.084070 1.5592645630972839
14.094080 1.5592015148156979
14.104090 1.5591896861264336
14.114100 1.5592290540135394
14.124110 1.5593195958359680
14.134120 1.5594612893348085
14.144130 1.5596541126392436
14.154140 1.5598980442712371
14.164150 1.5601930631489558
14.174160 1.5605391485889275
14.184170 1.5609362803069442
14.194180 1.5613844384177085
14.204190 1.5618836034332328
14.214200 1.5624337562599901
14.224210 1.5630348781948231
14.234220 1.5636869509196130
14.244230 1.5643899564947130
14.254240 1.5651438773511477
14.264250 1.5659486962815821
14.274260 1.5668043964300640
14.284270 1.5677109612805404
14.294280 1.5686683746441519
14.304290 1.5696766206453059
14.314300 1.5707356837065336
14.324310 1.5718455485321292
14.334320 1.5730062000905756
14.344330 1.5742176235957577
14.354340 1.5754798044869645
14.364350 1.5767927284076824
14.374360 1.5781563811831805
14.384370 1.5795707487968880
14.394380 1.5810358173655672
14.404390 1.5825515731132818
14.414400 1.5841180023441599
14.424410 1.5857350914139561
14.434420 1.5874028267004094
14.444430 1.5891211945724004
14.454440 1.5908901813579066
14.464450 1.5927097733107576
14.474460 1.5945799565761885
14.484470 1.5965007171551948
14.494480 1.5984720408676858
14.504490 1.6004939133144385
14.514500 1.6025663198378521
14.524510 1.6046892454815027
14.534520 1.6068626749484975
14.544530 1.6090865925586313
14.554540 1.6113609822043415
14.564550 1.6136858273054648
14.574560 1.6160611107627936
14.584570 1.6184868149104334
14.594580 1.6209629214669614
14.604590 1.6234894114853844
14.614600 1.6260662653018991
14.624610 1.6286934624834528
14.634620 1.6313709817741060
14.644630 1.6340988010401964
14.654640 1.6368768972143066
14.664650 1.6397052462380328
14.674660 1.6425838230035594
14.684670 1.6455126012940371
14.694680 1.6484915537227669
14.704690 1.6515206516711911
14.714700 1.6545998652256930
14.724710 1.6577291631132058
14.734720 1.6609085126356331
14.744730 1.6641378796030837
14.754740 1.6674172282659221
14.764750 1.6707465212456369
14.774760 1.6741257194645311
14.784770 1.6775547820742358
14.794780 1.6810336663830518
14.804790 1.6845623277821229
14.814800 1.6881407196704434
14.824810 1.6917687933787064
14.834820 1.6954464980919954
14.844830 1.6991737807713256
14.854840 1.7029505860740406
14.864850 1.7067768562730699
14.874860 1.7106525311750527
14.884870 1.7145775480373378
14.894880 1.7185518414838632
14.904890 1.7225753434199258
14.914900 1.7266479829458490
14.924910 1.7307696862695565
14.934920 1.7349403766180622
14.944930 1.7391599741478867
14.954940 1.7434283958544099
14.964950 1.7477455554801717
14.974960 1.7521113634221330
14.984970 1.7565257266379091
14.994980 1.7609885485509877
15.004990 1.7654997289549488
15.015000 1.7700591639166965
15.025010 1.7746667456787224
15.035020 1.7793223625604142
15.045030 1.7840258988584270
15.055040 1.7887772347461357
15.065050 1.7935762461721871
15.075060 1.7984228047581705
15.085070 1.8033167776954271
15.095080 1.8082580276410209
15.105090 1.8132464126128918
15.115100 1.8182817858842144
15.125110 1.8233639958769869
15.135120 1.8284928860548755
15.145130 1.8336682948153387
15.155140 1.8388900553810612
15.165150 1.8441579956907241
15.175160 1.8494719382891396
15.185170 1.8548317002167829
15.195180 1.8602370928987517
15.205190 1.8656879220331846
15.215200 1.8711839874791749
15.225210 1.8767250831442124
15.235220 1.8823109968711895
15.245230 1.8879415103250112
15.255240 1.8936163988788446
15.265250 1.8993354315000495
15.275260 1.9050983706358309
15.285270 1.9109049720986557
15.295280 1.9167549849514769
15.305290 1.9226481513928106
15.315300 1.9285842066417134
15.325310 1.9345628788227049
15.335320 1.9405838888506879
15.345330 1.9466469503159136
15.355340 1.9527517693690459
15.365350 1.9588980446063775
15.375360 1.9650854669552511
15.385370 1.9713137195597441
15.395380 1.9775824776666722
15.405390 1.9838914085119721
15.415400 1.9902401712075237
15.425410 1.9966284166284727
15.435420 2.0030557873011183
15.445430 2.0095219172914298
15.455440 2.0160264320942587
15.465450 2.0225689485233143
15.475460 2.0291490746019716
15.485470 2.0357664094549826
15.495480 2.0424205432011622
15.505490 2.0491110568471251
15.515500 2.0558375221821445
15.525510 2.0625995016742120
15.535520 2.0693965483673780
15.545530 2.0762282057804469
15.555540 2.0830940078071136
15.565550 2.0899934786176213
15.575560 2.0969261325620221
15.585570 2.1038914740751280
15.595580 2.1108889975832397
15.605590 2.1179181874127369
15.615600 2.1249785177006220
15.625610 2.1320694523071082
15.635620 2.1391904447303398
15.645630 2.1463409380233425
15.655640 2.1535203647132914
15.665650 2.1607281467231996
15.675660 2.1679636952961152
15.685670 2.1752264109219310
15.695680 2.1825156832669008
15.705690 2.1898308911059634
15.715700 2.1971714022579745
15.725710 2.2045365735239475
15.735720 2.2119257506284051
15.745730 2.2193382681639435
15.755740 2.2267734495391154
15.765750 2.2342306069297324
15.775760 2.2417090412336953
15.785770 2.2492080420294540
15.795780 2.2567268875382069
15.805790 2.2642648445899409
15.815800 2.2718211685934233
15.825810 2.2793951035102507
15.835820 2.2869858818330600
15.845830 2.2945927245680116
15.855840 2.3022148412216503
15.865850 2.3098514297922512
15.875860 2.3175016767657559
15.885870 2.3251647571164091
15.895880 2.3328398343121983
15.905890 2.3405260603252049
15.915900 2.3482225756469699
15.925910 2.3559285093089790
15.935920 2.3636429789083735
15.945930 2.3713650906389865
15.955940 2.3790939393278081
15.965950 2.3868286084769790
15.975960 2.3945681703114152
15.985970 2.4023116858321574
15.995980 2.4100582048755466
16.005990 2.4178067661783178
16.016000 2.4255563974487062
16.026010 2.4333061154436586
16.036020 2.4410549260522383
16.046030 2.4488018243853111
16.056040 2.4565457948715999
16.066050 2.4642858113601869
16.076060 2.4720208372295494
16.086070 2.4797498255032004
16.096080 2.4874717189720150
16.106090 2.4951854503233122
16.116100 2.5028899422767585
16.126110 2.5105841077271660
16.136120 2.5182668498942400
16.146130 2.5259370624793411
16.156140 2.5335936298293120
16.166150 2.5412354271074258
16.176160 2.5488613204714987
16.186170 2.5564701672592145
16.196180 2.5640608161806977
16.206190 2.5716321075183703
16.216200 2.5791828733341267
16.226210 2.5867119376838454
16.236220 2.5942181168392664
16.246230 2.6017002195172449
16.256240 2.6091570471163936
16.266250 2.6165873939611228
16.276260 2.6239900475530726
16.286270 2.6313637888299404
16.296280 2.6387073924316837
16.306290 2.6460196269740921
16.316300 2.6532992553296983
16.326310 2.6605450349160038
16.336320 2.6677557179909854
16.346330 2.6749300519558425
16.356340 2.6820667796649356
16.366350 2.6891646397428657
16.376360 2.6962223669086378
16.386370 2.7032386923068348
16.396380 2.7102123438457384
16.406390 2.7171420465423100
16.416400 2.7240265228739484
16.426410 2.7308644931369339
16.436420 2.7376546758114531
16.446430 2.7443957879331009
16.456440 2.7510865454707463
16.466450 2.7577256637106360
16.476460 2.7643118576466139
16.486470 2.7708438423763142
16.496480 2.7773203335031909
16.506490 2.7837400475442289
16.516500 2.7901017023431840
16.526510 2.7964040174891833
16.536520 2.8026457147405153
16.546530 2.8088255184534332
16.556540 2.8149421560157819
16.566550 2.8209943582852577
16.576560 2.8269808600321000
16.586570 2.8329004003860070
16.596580 2.8387517232870620
16.606590 2.8445335779404504
16.616600 2.8502447192747340
16.626610 2.8558839084034582
16.636620 2.8614499130898396
16.646630 2.8669415082142962
16.656640 2.8723574762445581
16.666650 2.8776966077081068
16.676660 2.8829577016666690
16.686670 2.8881395661924998
16.696680 2.8932410188461732
16.706690 2.8982608871555993
16.716700 2.9031980090959770
16.726710 2.9080512335703927
16.736720 2.9128194208907625
16.746730 2.9175014432588151
16.756740 2.9220961852468128
16.766750 2.9266025442776904
16.776760 2.9310194311043039
16.786770 2.9353457702874644
16.796780 2.9395805006724349
16.806790 2.9437225758635686
16.816800 2.9477709646967503
16.826810 2.9517246517093207
16.836820 2.9555826376071392
16.846830 2.9593439397284569
16.856840 2.9630075925042569
16.866850 2.9665726479147296
16.876860 2.9700381759415340
16.886870 2.9734032650155142
16.896880 2.9766670224595253
16.906890 2.9798285749260258
16.916900 2.9828870688291040
16.926910 2.9858416707705908
16.936920 2.9886915679599246
16.946930 2.9914359686274334
16.956940 2.9940741024306949
16.966950 2.9966052208536436
16.976960 2.9990285975980977
16.986970 3.0013435289673742
16.996980 3.0035493342416739
17.006990 3.0056453560449108
17.017000 3.0076309607026763
17.027010 3.0095055385910223
17.037020 3.0112685044757610
17.047030 3.0129192978419783
17.057040 3.0144573832134665
17.067050 3.0158822504617881
17.077060 3.0171934151046873
17.087070 3.0183904185935746
17.097080 3.0194728285898131
17.107090 3.0204402392295511
17.117100 3.0212922713768418
17.127110 3.0220285728648091
17.137120 3.0226488187246225
17.147130 3.0231527114020520
17.157140 3.0235399809613863
17.167150 3.0238103852765068
17.177160 3.0239637102089132
17.187170 3.0239997697725189
17.197180 3.0239184062850324
17.207190 3.0237194905057589
17.217200 3.0234029217596650
17.227210 3.0229686280475589
17.237220 3.0224165661422573
17.247230 3.0217467216706062
17.257240 3.0209591091812538
17.267250 3.0200537721980729
17.277260 3.0190307832591436
17.287270 3.0178902439412232
17.297280 3.0166322848696439
17.307290 3.0152570657135835
17.317300 3.0137647751666745
17.327310 3.0121556309129276
17.337320 3.0104298795779587
17.347330 3.0085877966655183
17.357340 3.0066296864793389
17.367350 3.0045558820303295
17.377360 3.0023667449291556
17.387370 3.0000626652642572
17.397380 2.9976440614653748
17.407390 2.9951113801526583
17.417400 2.9924650959714536
17.427410 2.9897057114128698
17.437420 2.9868337566202476
17.447430 2.9838497891816549
17.457440 2.9807543939085548
17.467450 2.9775481826008017
17.477460 2.9742317937981273
17.487470 2.9708058925183027
17.497480 2.9672711699821619
17.507490 2.9636283433256891
17.517500 2.9598781552993874
17.527510 2.9560213739551484
17.537520 2.9520587923208628
17.547530 2.9479912280630121
17.557540 2.9438195231375044
17.567550 2.9395445434290166
17.577560 2.9351671783791176
17.587570 2.9306883406034601
17.597580 2.9261089654983365
17.607590 2.9214300108368976
17.617600 2.9166524563553478
17.627610 2.9117773033294356
17.637620 2.9068055741415653
17.647630 2.9017383118388649
17.657640 2.8965765796825487
17.667650 2.8913214606889226
17.677660 2.8859740571623864
17.687670 2.8805354902207880
17.697680 2.8750068993134952
17.707690 2.8693894417325532
17.717700 2.8636842921172998
17.727710 2.8578926419528146
17.737720 2.8520156990625813
17.747730 2.8460546870957457
17.757740 2.8400108450093566
17.767750 2.8338854265459719
17.777760 2.8276796997070250
17.787770 2.8213949462223362
17.797780 2.8150324610161612
17.807790 2.8085935516701706
17.817800 2.8020795378837455
17.827810 2.7954917509319870
17.837820 2.7888315331218214
17.847830 2.7821002372465955
17.857840 2.7752992260395430
17.867850 2.7684298716265099
17.877860 2.7614935549783182
17.887870 2.7544916653631462
17.897880 2.7474255997993029
17.907890 2.7402967625087635
17.917900 2.7331065643718362
17.927910 2.7258564223833228
17.937920 2.7185477591105287
17.947930 2.7111820021534765
17.957940 2.7037605836076706
17.967950 2.6962849395297526
17.977960 2.6887565094063826
17.987970 2.6811767356266762
