10.010000 2.0359612667901517
10.020010 2.0401816560417747
10.030020 2.0444281935721551
10.040030 2.0487005140614536
10.050040 2.0529982463592340
10.060050 2.0573210134703031
10.070060 2.0616684325421240
10.080070 2.0660401148538412
10.090080 2.0704356658069569
10.100090 2.0748546849176970
10.110100 2.0792967658111032
10.120110 2.0837614962168933
10.130120 2.0882484579671230
10.140130 2.0927572269956891
10.150140 2.0972873733397135
10.160150 2.1018384611428393
10.170160 2.1064100486604813
10.180170 2.1110016882670637
10.190180 2.1156129264652814
10.200190 2.1202433038974204
10.210200 2.1248923553587717
10.220210 2.1295596098131724
10.230220 2.1342445904107090
10.240230 2.1389468145076127
10.250240 2.1436657936883825
10.260250 2.1484010337901647
10.270260 2.1531520349294198
10.280270 2.1579182915309101
10.290280 2.1626992923590316
10.300290 2.1674945205515215
10.310300 2.1723034536555699
10.320310 2.1771255636663578
10.330320 2.1819603170680515
10.340330 2.1868071748772731
10.350340 2.1916655926890751
10.360350 2.1965350207254364
10.370360 2.2014149038863038
10.380370 2.2063046818031982
10.390380 2.2112037888954039
10.400390 2.2161116544287571
10.410400 2.2210277025770524
10.420410 2.2259513524860770
10.430420 2.2308820183402935
10.440430 2.2358191094321751
10.450440 2.2407620302342082
10.460450 2.2457101804735711
10.470460 2.2506629552094943
10.480470 2.2556197449133100
10.490480 2.2605799355511946
10.500490 2.2655429086696062
10.510500 2.2705080414834180
10.520510 2.2754747069667487
10.530520 2.2804422739464858
10.540530 2.2854101071984965
10.550540 2.2903775675465252
10.560550 2.2953440119637625
10.570560 2.3003087936770839
10.580570 2.3052712622739402
10.590580 2.3102307638118913
10.600590 2.3151866409307646
10.610600 2.3201382329674245
10.620610 2.3250848760731309
10.630620 2.3300259033334663
10.640630 2.3349606448908116
10.650640 2.3398884280693415
10.660650 2.3448085775025160
10.670660 2.3497204152630369
10.680670 2.3546232609952411
10.690680 2.3595164320498943
10.700690 2.3643992436213535
10.710700 2.3692710088870612
10.720710 2.3741310391493293
10.730720 2.3789786439793752
10.740730 2.3838131313635667
10.750740 2.3886338078518299
10.760750 2.3934399787081722
10.770760 2.3982309480632753
10.780770 2.4030060190691027
10.790780 2.4077644940554737
10.800790 2.4125056746885440
10.810800 2.4172288621311413
10.820810 2.4219333572048929
10.830820 2.4266184605540895
10.840830 2.4312834728112183
10.850840 2.4359276947641035
10.860850 2.4405504275245904
10.870860 2.4451509726986997
10.880870 2.4497286325581906
10.890880 2.4542827102134517
10.900890 2.4588125097876570
10.910900 2.4633173365921053
10.920910 2.4677964973026714
10.930920 2.4722493001372889
10.940930 2.4766750550343861
10.950940 2.4810730738321967
10.960950 2.4854426704488612
10.970960 2.4897831610632370
10.980970 2.4940938642963322
10.990980 2.4983741013932788
11.000990 2.5026231964057555
11.011000 2.5068404763747778
11.021010 2.5110252715137595
11.031020 2.5151769153917627
11.041030 2.5192947451168397
11.051040 2.5233781015193801
11.061050 2.5274263293353663
11.071060 2.5314387773894484
11.081070 2.5354147987777433
11.091080 2.5393537510502617
11.101090 2.5432549963928719
11.111100 2.5471179018087033
11.121110 2.5509418392988952
11.131120 2.5547261860425943
11.141130 2.5584703245761053
11.151140 2.5621736429711008
11.161150 2.5658355350117907
11.171160 2.5694554003709600
11.181170 2.5730326447847753
11.191180 2.5765666802262679
11.201190 2.5800569250773959
11.211200 2.5835028042995929
11.221210 2.5869037496027065
11.231220 2.5902591996122384
11.241230 2.5935686000347844
11.251240 2.5968314038215921
11.261250 2.6000470713301378
11.271260 2.6032150704836354
11.281270 2.6063348769283867
11.291280 2.6094059741888866
11.301290 2.6124278538205932
11.311300 2.6154000155602786
11.321310 2.6183219674738774
11.331320 2.6211932261017452
11.341330 2.6240133166012489
11.351340 2.6267817728866083
11.361350 2.6294981377659083
11.371360 2.6321619630752067
11.381370 2.6347728098096610
11.391380 2.6373302482516032
11.401390 2.6398338580954861
11.411400 2.6422832285696378
11.421410 2.6446779585547526
11.431420 2.6470176566990538
11.441430 2.6493019415300654
11.451440 2.6515304415629317
11.461450 2.6537027954052257
11.471460 2.6558186518581892
11.481470 2.6578776700143512
11.491480 2.6598795193514708
11.501490 2.6618238798227609
11.511500 2.6637104419433357
11.521510 2.6655389068728486
11.531520 2.6673089864942710
11.541530 2.6690204034887755
11.551540 2.6706728914066886
11.561550 2.6722661947344739
11.571560 2.6738000689577208
11.581570 2.6752742806201062
11.591580 2.6766886073783041
11.601590 2.6780428380528187
11.611600 2.6793367726747266
11.621610 2.6805702225283015
11.631620 2.6817430101895141
11.641630 2.6828549695603923
11.651640 2.6839059458992320
11.661650 2.6848957958466544
11.671660 2.6858243874475018
11.681670 2.6866916001685781
11.691680 2.6874973249122291
11.701690 2.6882414640257712
11.711700 2.6889239313067752
11.721710 2.6895446520042148
11.731720 2.6901035628154930
11.741730 2.6906006118793635
11.751740 2.6910357587647629
11.761750 2.6914089744555767
11.771760 2.6917202413313603
11.781770 2.6919695531440451
11.791780 2.6921569149906537
11.801790 2.6922823432820588
11.811800 2.6923458657078179
11.821810 2.6923475211971186
11.831820 2.6922873598758774
11.841830 2.6921654430200270
11.851840 2.6919818430050388
11.861850 2.6917366432517240
11.871860 2.6914299381683637
11.881870 2.6910618330892118
11.891880 2.6906324442094283
11.901890 2.6901418985164938
11.911900 2.6895903337181593
11.921910 2.6889778981669914
11.931920 2.6883047507815712
11.941930 2.6875710609644061
11.951940 2.6867770085166200
11.961950 2.6859227835494841
11.971960 2.6850085863928550
11.981970 2.6840346275005862
11.991980 2.6830011273529832
12.001990 2.6819083163563735
12.012000 2.6807564347398567
12.022010 2.6795457324493155
12.032020 2.6782764690387544
12.042030 2.6769489135590465
12.052040 2.6755633444441580
12.062050 2.6741200493949320
12.072060 2.6726193252605084
12.082070 2.6710614779174544
12.092080 2.6694468221466892
12.102090 2.6677756815082794
12.112100 2.6660483882141865
12.122110 2.6642652829990481
12.132120 2.6624267149890692
12.142130 2.6605330415691126
12.152140 2.6585846282480627
12.162150 2.6565818485225479
12.172160 2.6545250837391050
12.182170 2.6524147229548634
12.192180 2.6502511627968355
12.202190 2.6480348073198923
12.212200 2.6457660678635078
12.222210 2.6434453629073524
12.232220 2.6410731179258176
12.242230 2.6386497652415528
12.252240 2.6361757438780957
12.262250 2.6336514994116751
12.272260 2.6310774838222670
12.282270 2.6284541553439817
12.292280 2.6257819783148637
12.302290 2.6230614230261775
12.312300 2.6202929655712626
12.322310 2.6174770876940272
12.332320 2.6146142766371638
12.342330 2.6117050249901537
12.352340 2.6087498305371422
12.362350 2.6057491961047505
12.372360 2.6027036294099006
12.382370 2.5996136429077232
12.392380 2.5964797536396187
12.402390 2.5933024830815365
12.412400 2.5900823569925486
12.422410 2.5868199052637744
12.432420 2.5835156617677275
12.442430 2.5801701642081492
12.452440 2.5767839539703878
12.462450 2.5733575759723877
12.472460 2.5698915785163488
12.482470 2.5663865131411128
12.492480 2.5628429344753374
12.502490 2.5592614000915099
12.512500 2.5556424703608602
12.522510 2.5519867083092227
12.532520 2.5482946794739005
12.542530 2.5445669517615812
12.552540 2.5408040953073563
12.562550 2.5370066823348880
12.572560 2.5331752870177726
12.582570 2.5293104853421426
12.592580 2.5254128549705532
12.602590 2.5214829751071930
12.612600 2.5175214263644592
12.622610 2.5135287906309380
12.632620 2.5095056509408242
12.642630 2.5054525913448189
12.652640 2.5013701967825375
12.662650 2.4972590529564620
12.672660 2.4931197462074688
12.682670 2.4889528633919600
12.692680 2.4847589917606290
12.702690 2.4805387188388877
12.712700 2.4762926323089771
12.722710 2.4720213198937908
12.732720 2.4677253692424284
12.742730 2.4634053678175052
12.752740 2.4590619027842351
12.762750 2.4546955609013050
12.772760 2.4503069284135610
12.782770 2.4458965909465182
12.792780 2.4414651334027115
12.802790 2.4370131398598995
12.812800 2.4325411934711334
12.822810 2.4280498763667029
12.832820 2.4235397695579666
12.842830 2.4190114528430753
12.852840 2.4144655047145980
12.862850 2.4099025022690528
12.872860 2.4053230211183489
12.882870 2.4007276353031446
12.892880 2.3961169172081211
12.902890 2.3914914374791749
12.912900 2.3868517649425312
12.922910 2.3821984665257707
12.932920 2.3775321071807789
12.942930 2.3728532498086028
12.952940 2.3681624551862210
12.962950 2.3634602818952186
12.972960 2.3587472862523597
12.982970 2.3540240222420556
12.992980 2.3492910414507158
13.002990 2.3445488930029788
13.013000 2.3397981234998095
13.023010 2.3350392769584576
13.033020 2.3302728947542612
13.043030 2.3254995155642897
13.053040 2.3207196753128092
13.063050 2.3159339071185618
13.073060 2.3111427412438426
13.083070 2.3063467050453612
13.093080 2.3015463229268733
13.103090 2.2967421162935668
13.113100 2.2919346035081873
13.123110 2.2871242998488861
13.133120 2.2823117174687724
13.143130 2.2774973653571555
13.153140 2.2726817493024560
13.163150 2.2678653718567703
13.173160 2.2630487323020669
13.183170 2.2582323266179989
13.193180 2.2534166474513078
13.203190 2.2486021840868053
13.213200 2.2437894224199084
13.223210 2.2389788449307066
13.233220 2.2341709306595443
13.243230 2.2293661551840942
13.253240 2.2245649905979001
13.263250 2.2197679054903694
13.273260 2.2149753649281916
13.283270 2.2101878304381626
13.293280 2.2054057599913888
13.303290 2.2006296079888537
13.313300 2.1958598252483195
13.323310 2.1910968589925437
13.333320 2.1863411528387888
13.343330 2.1815931467895968
13.353340 2.1768532772248128
13.363350 2.1721219768948279
13.373360 2.1673996749150231
13.383370 2.1626867967613861
13.393380 2.1579837642672834
13.403390 2.1532909956213602
13.413400 2.1486089053665438
13.423410 2.1439379044001332
13.433420 2.1392783999749434
13.443430 2.1346307957014883
13.453440 2.1299954915511745
13.463450 2.1253728838604848
13.473460 2.1207633653361269
13.483470 2.1161673250611255
13.493480 2.1115851485018351
13.503490 2.1070172175158470
13.513500 2.1024639103607745
13.523510 2.0979256017038859
13.533520 2.0934026626325677
13.543530 2.0888954606655954
13.553540 2.0844043597651867
13.563550 2.0799297203498170
13.573560 2.0754718993077761
13.583570 2.0710312500114396
13.593580 2.0666081223322408
13.603590 2.0622028626563140
13.613600 2.0578158139007923
13.623610 2.0534473155307369
13.633620 2.0490977035766789
13.643630 2.0447673106527486
13.653640 2.0404564659753763
13.663650 2.0361654953825412
13.673660 2.0318947213535496
13.683670 2.0276444630293202
13.693680 2.0234150362331595
13.703690 2.0192067534920062
13.713700 2.0150199240581230
13.723710 2.0108548539312214
13.733720 2.0067118458809952
13.743730 2.0025911994700478
13.753740 1.9984932110771931
13.763750 1.9944181739211102
13.773760 1.9903663780843359
13.783770 1.9863381105375770
13.793780 1.9823336551643225
13.803790 1.9783532927857392
13.813800 1.9743973011858356
13.823810 1.9704659551368724
13.833820 1.9665595264250071
13.843830 1.9626782838761532
13.853840 1.9588224933820386
13.863850 1.9549924179264471
13.873860 1.9511883176116263
13.883870 1.9474104496848463
13.893880 1.9436590685650952
13.903890 1.9399344258698912
13.913900 1.9362367704422034
13.923910 1.9325663483774596
13.933920 1.9289234030506295
13.943930 1.9253081751433689
13.953940 1.9217209026712103
13.963950 1.9181618210107831
13.973960 1.9146311629270547
13.983970 1.9111291586005736
13.993980 1.9076560356547034
14.003990 1.9042120191828347
14.014000 1.9007973317755604
14.024010 1.8974121935478021
14.034020 1.8940568221658745
14.044030 1.8907314328744755
14.054040 1.8874362385235901
14.064050 1.8841714495952937
14.074060 1.8809372742304455
14.084070 1.8777339182552581
14.094080 1.8745615852077322
14.104090 1.8714204763639453
14.114100 1.8683107907641823
14.124110 1.8652327252388963
14.134120 1.8621864744344909
14.144130 1.8591722308389098
14.154140 1.8561901848070246
14.164150 1.8532405245858115
14.174160 1.8503234363393037
14.184170 1.8474391041733107
14.194180 1.8445877101598946
14.204190 1.8417694343615927
14.214200 1.8389844548553758
14.224210 1.8362329477563351
14.234220 1.8335150872410846
14.244230 1.8308310455708716
14.254240 1.8281809931143862
14.264250 1.8255650983702585
14.274260 1.8229835279892366
14.284270 1.8204364467960354
14.294280 1.8179240178108471
14.304290 1.8154464022705039
14.314300 1.8130037596492872
14.324310 1.8105962476793704
14.334320 1.8082240223708912
14.344330 1.8058872380316409
14.354340 1.8035860472863658
14.364350 1.8013206010956708
14.374360 1.7990910487745166
14.384370 1.7968975380103054
14.394380 1.7947402148805429
14.404390 1.7926192238700727
14.414400 1.7905347078878724
14.424410 1.7884868082834073
14.434420 1.7864756648625293
14.444430 1.7845014159029180
14.454440 1.7825641981690543
14.464450 1.7806641469267199
14.474460 1.7788013959570146
14.484470 1.7769760775698860
14.494480 1.7751883226171623
14.504490 1.7734382605050834
14.514500 1.7717260192063209
14.524510 1.7700517252714831
14.534520 1.7684155038400957
14.544530 1.7668174786510520
14.554540 1.7652577720525269
14.564550 1.7637365050113478
14.574560 1.7622537971218148
14.584570 1.7608097666139644
14.594580 1.7594045303612713
14.604590 1.7580382038877806
14.614600 1.7567109013746640
14.624610 1.7554227356661949
14.634620 1.7541738182751361
14.644630 1.7529642593875328
14.654640 1.7517941678669062
14.664650 1.7506636512578411
14.674660 1.7495728157889621
14.684670 1.7485217663752917
14.694680 1.7475106066199855
14.704690 1.7465394388154385
14.714700 1.7456083639437567
14.724710 1.7447174816765887
14.734720 1.7438668903743109
14.744730 1.7430566870845634
14.754740 1.7422869675401278
14.764750 1.7415578261561444
14.774760 1.7408693560266630
14.784770 1.7402216489205209
14.794780 1.7396147952765448
14.804790 1.7390488841980711
14.814800 1.7385240034467786
14.824810 1.7380402394358314
14.834820 1.7375976772223247
14.844830 1.7371964004990306
14.854840 1.7368364915854386
14.864850 1.7365180314180877
14.874860 1.7362410995401836
14.884870 1.7360057740904988
14.894880 1.7358121317915520
14.904890 1.7356602479370598
14.914900 1.7355501963786604
14.924910 1.7354820495119043
14.934920 1.7354558782615077
14.944930 1.7354717520658656
14.954940 1.7355297388608226
14.964950 1.7356299050626964
14.974960 1.7357723155505524
14.984970 1.7359570336477252
14.994980 1.7361841211025864
15.004990 1.7364536380685534
15.015000 1.7367656430833402
15.025010 1.7371201930474449
15.035020 1.7375173432018727
15.045030 1.7379571471050952
15.055040 1.7384396566092404
15.065050 1.7389649218355145
15.075060 1.7395329911488542
15.085070 1.7401439111318064
15.095080 1.7407977265576386
15.105090 1.7414944803626742
15.115100 1.7422342136178566
15.125110 1.7430169654995402
15.135120 1.7438427732595088
15.145130 1.7447116721942215
15.155140 1.7456236956132869
15.165150 1.7465788748071671
15.175160 1.7475772390141120
15.185170 1.7486188153863254
15.195180 1.7497036289553651
15.205190 1.7508317025967792
15.215200 1.7520030569939806
15.225210 1.7532177106013620
15.235220 1.7544756796066556
15.245230 1.7557769778925403
15.255240 1.7571216169974995
15.265250 1.7585096060759349
15.275260 1.7599409518575393
15.285270 1.7614156586059349
15.295280 1.7629337280765798
15.305290 1.7644951594739513
15.315300 1.7660999494080101
15.325310 1.7677480918499511
15.335320 1.7694395780872503
15.345330 1.7711743966780125
15.355340 1.7729525334046281
15.365350 1.7747739712267487
15.375360 1.7766386902335876
15.385370 1.7785466675955552
15.395380 1.7804978775152407
15.405390 1.7824922911777468
15.415400 1.7845298767003903
15.425410 1.7866105990817793
15.435420 1.7887344201502768
15.445430 1.7909012985118653
15.455440 1.7931111894974230
15.465450 1.7953640451094257
15.475460 1.7976598139680882
15.485470 1.7999984412569578
15.495480 1.8023798686679773
15.505490 1.8048040343460303
15.515500 1.8072708728329874
15.525510 1.8097803150112668
15.535520 1.8123322880469297
15.545530 1.8149267153323247
15.555540 1.8175635164283044
15.565550 1.8202426070060271
15.575560 1.8229638987883694
15.585570 1.8257272994909655
15.595580 1.8285327127628963
15.605590 1.8313800381270502
15.615600 1.8342691709201755
15.625610 1.8372000022326509
15.635620 1.8401724188479942
15.645630 1.8431863031821363
15.655640 1.8462415332224837
15.665650 1.8493379824667959
15.675660 1.8524755198619047
15.685670 1.8556540097423004
15.695680 1.8588733117686160
15.705690 1.8621332808660345
15.715700 1.8654337671626500
15.725710 1.8687746159278140
15.735720 1.8721556675104951
15.745730 1.8755767572776838
15.755740 1.8790377155528764
15.765750 1.8825383675546685
15.775760 1.8860785333354937
15.785770 1.8896580277205393
15.795780 1.8932766602468760
15.805790 1.8969342351028364
15.815800 1.9006305510676782
15.825810 1.9043654014515703
15.835820 1.9081385740359385
15.845830 1.9119498510142092
15.855840 1.9157990089329917
15.865850 1.9196858186337364
15.875860 1.9236100451949112
15.885870 1.9275714478747372
15.895880 1.9315697800545244
15.905890 1.9356047891826507
15.915900 1.9396762167192267
15.925910 1.9437837980814900
15.935920 1.9479272625899737
15.945930 1.9521063334154936
15.955940 1.9563207275269991
15.965950 1.9605701556403354
15.975960 1.9648543221679602
15.985970 1.9691729251696661
15.995980 1.9735256563043533
16.005990 1.9779122007829011
16.016000 1.9823322373221881
16.026010 1.9867854381003076
16.036020 1.9912714687130302
16.046030 1.9957899881315613
16.056040 2.0003406486616444
16.066050 2.0049230959040609
16.076060 2.0095369687165761
16.086070 2.0141818991773834
16.096080 2.0188575125500985
16.106090 2.0235634272503531
16.116100 2.0282992548140415
16.126110 2.0330645998672709
16.136120 2.0378590600980693
16.146130 2.0426822262298994
16.156140 2.0475336819970353
16.166150 2.0524130041218500
16.176160 2.0573197622940680
16.186170 2.0622535191520339
16.196180 2.0672138302660512
16.206190 2.0722002441238394
16.216200 2.0772123021181641
16.226210 2.0822495385366908
16.236220 2.0873114805541113
16.246230 2.0923976482265969
16.256240 2.0975075544886268
16.266250 2.1026407051522411
16.276260 2.1077965989087701
16.286270 2.1129747273330857
16.296280 2.1181745748904266
16.306290 2.1233956189458447
16.316300 2.1286373297763155
16.326310 2.1338991705855657
16.336320 2.1391805975216580
16.346330 2.1444810596973816
16.356340 2.1497999992134900
16.366350 2.1551368511848308
16.376360 2.1604910437694071
16.386370 2.1658619982004157
16.396380 2.1712491288212972
16.406390 2.1766518431238402
16.416400 2.1820695417893758
16.426410 2.1875016187330982
16.436420 2.1929474611515469
16.446430 2.1984064495732851
16.456440 2.2038779579128045
16.466450 2.2093613535276879
16.476460 2.2148559972790594
16.486470 2.2203612435953479
16.496480 2.2258764405393920
16.506490 2.2314009298789093
16.516500 2.2369340471603514
16.526510 2.2424751217861667
16.536520 2.2480234770954892
16.546530 2.2535784304482687
16.556540 2.2591392933128596
16.566550 2.2647053713570786
16.576560 2.2702759645427437
16.586570 2.2758503672237000
16.596580 2.2814278682473437
16.606590 2.2870077510596425
16.616600 2.2925892938136587
16.626610 2.2981717694815726
16.636620 2.3037544459702022
16.646630 2.3093365862400153
16.656640 2.3149174484276269
16.666650 2.3204962859717702
16.676660 2.3260723477427279
16.686670 2.3316448781752119
16.696680 2.3372131174046689
16.706690 2.3427763014069933
16.716700 2.3483336621416266
16.726710 2.3538844276980146
16.736720 2.3594278224453924
16.746730 2.3649630671858723
16.756740 2.3704893793107926
16.766750 2.3760059729602969
16.776760 2.3815120591861012
16.786770 2.3870068461174077
16.796780 2.3924895391299184
16.806790 2.3979593410179061
16.816800 2.4034154521692832
16.826810 2.4088570707436245
16.836820 2.4142833928530809
16.846830 2.4196936127461273
16.856840 2.4250869229940855
16.866850 2.4304625146803529
16.876860 2.4358195775922740
16.886870 2.4411573004155813
16.896880 2.4464748709313366
16.906890 2.4517714762152947
16.916900 2.4570463028396112
16.926910 2.4622985370768178
16.936920 2.4675273651059757
16.946930 2.4727319732209287
16.956940 2.4779115480405616
16.966950 2.4830652767209758
16.976960 2.4881923471694916
16.986970 2.4932919482603770
16.996980 2.4983632700522089
17.006990 2.5034055040067660
17.017000 2.5084178432093505
17.027010 2.5133994825904353
17.037020 2.5183496191485322
17.047030 2.5232674521741680
17.057040 2.5281521834748641
17.067050 2.5330030176010045
17.077060 2.5378191620724806
17.087070 2.5425998276059945
17.097080 2.5473442283429075
17.107090 2.5520515820775143
17.117100 2.5567211104856220
17.127110 2.5613520393533156
17.137120 2.5659435988057839
17.147130 2.5704950235360893
17.157140 2.5750055530337481
17.167150 2.5794744318130047
17.177160 2.5839009096406693
17.187170 2.5882842417633936
17.197180 2.5926236891342573
17.207190 2.5969185186385388
17.217200 2.6011680033185396
17.227210 2.6053714225973374
17.237220 2.6095280625013388
17.247230 2.6136372158815004
17.257240 2.6176981826330947
17.267250 2.6217102699138892
17.277260 2.6256727923606134
17.287270 2.6295850723035850
17.297280 2.6334464399793709
17.307290 2.6372562337413541
17.317300 2.6410138002680834
17.327310 2.6447184947692821
17.337320 2.6483696811893931
17.347330 2.6519667324085345
17.357340 2.6555090304407516
17.367350 2.6589959666294405
17.377360 2.6624269418398292
17.387370 2.6658013666483988
17.397380 2.6691186615291294
17.407390 2.6723782570364625
17.417400 2.6755795939848634
17.427410 2.6787221236248819
17.437420 2.6818053078155981
17.447430 2.6848286191933566
17.457440 2.6877915413366824
17.467450 2.6906935689272826
17.477460 2.6935342079070344
17.487470 2.6963129756308697
17.497480 2.6990294010154621
17.507490 2.7016830246836308
17.517500 2.7042733991043719
17.527510 2.7068000887284431
17.537520 2.7092626701194131
17.547530 2.7116607320801069
17.557540 2.7139938757743720
17.567550 2.7162617148440966
17.577560 2.7184638755214139
17.587570 2.7205999967360293
17.597580 2.7226697302176142
17.607590 2.7246727405932072
17.617600 2.7266087054795762
17.627610 2.7284773155704869
17.637620 2.7302782747188394
17.647630 2.7320113000136286
17.657640 2.7336761218516936
17.667650 2.7352724840042208
17.677660 2.7368001436779736
17.687670 2.7382588715712228
17.697680 2.7396484519243551
17.707690 2.7409686825651423
17.717700 2.7422193749486596
17.727710 2.7434003541918397
17.737720 2.7445114591026578
17.747730 2.7455525422039457
17.757740 2.7465234697518386
17.767750 2.7474241217488546
17.777760 2.7482543919516207
17.787770 2.7490141878732577
17.797780 2.7497034307804396
17.807790 2.7503220556851478
17.817800 2.7508700113311453
17.827810 2.7513472601751991
17.837820 2.7517537783630805
17.847830 2.7520895557003802
17.857840 2.7523545956181756
17.867850 2.7525489151335920
17.877860 2.7526725448053044
17.887870 2.7527255286840275
17.897880 2.7527079242580452
17.907890 2.7526198023938382
17.917900 2.7524612472718624
17.927910 2.7522323563175446
17.937920 2.7519332401275571
17.947930 2.7515640223914395
17.957940 2.7511248398086363
17.967950 2.7506158420010247
17.977960 2.7500371914210078
17.987970 2.7493890632552493
